date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2021-02-01,2021,2,198,6,22,3,87,2,30,7,74,9,20,17,2,8,14,8,12,0,2,3,472,472,524,11600,0.0170689655172413,0.0005172413793103,0.0018965517241379,0.0002586206896551,0.0075,0.0001724137931034,0.0025862068965517,0.000603448275862,0.0063793103448275,0.0007758620689655,0.0017241379310344,0.0014655172413793,0.0001724137931034,0.0006896551724137,0.0012068965517241,0.0006896551724137,0.0010344827586206,0.0,0.0001724137931034,0.0002586206896551
2021-03-01,2021,3,131,5,21,7,75,3,31,2,61,14,39,19,3,15,15,15,28,0,4,1,443,443,489,11999,0.0109175764647053,0.0004167013917826,0.0017501458454871,0.0005833819484957,0.0062505208767397,0.0002500208350695,0.0025835486290524,0.000166680556713,0.0050837569797483,0.0011667638969914,0.0032502708559046,0.001583465288774,0.0002500208350695,0.0012501041753479,0.0012501041753479,0.0012501041753479,0.0023335277939828,0.0,0.0003333611134261,8.33402783565297e-05
2021-04-01,2021,4,167,4,20,4,83,0,44,9,77,16,40,11,3,14,9,16,18,1,5,3,495,495,544,11651,0.0143335336022659,0.0003433181701141,0.0017165908505707,0.0003433181701141,0.0071238520298686,0.0,0.0037764998712556,0.0007724658827568,0.0066088747746974,0.0013732726804566,0.0034331817011415,0.0009441249678139,0.0002574886275856,0.0012016135953995,0.0007724658827568,0.0013732726804566,0.0015449317655136,8.582954252853832e-05,0.0004291477126426,0.0002574886275856
2021-05-01,2021,5,134,4,11,1,72,2,18,3,62,8,34,49,1,16,5,7,24,0,0,0,406,406,451,11152,0.0120157819225251,0.0003586800573888,0.0009863701578192,8.96700143472023e-05,0.0064562410329985,0.0001793400286944,0.0016140602582496,0.0002690100430416,0.0055595408895265,0.0007173601147776,0.0030487804878048,0.0043938307030129,8.96700143472023e-05,0.0014347202295552,0.000448350071736,0.0006276901004304,0.0021520803443328,0.0,0.0,0.0
2021-06-01,2021,6,170,9,38,7,114,1,64,5,67,13,44,23,4,18,12,14,35,1,4,2,588,588,645,12055,0.0141020323517212,0.0007465781833264,0.0031522189962671,0.0005806719203649,0.0094566569888013,8.295313148071339e-05,0.0053090004147656,0.0004147656574035,0.0055578598092077,0.0010783907092492,0.0036499377851513,0.0019079220240564,0.0003318125259228,0.0014931563666528,0.0009954375777685,0.0011613438407299,0.0029033596018249,8.295313148071339e-05,0.0003318125259228,0.0001659062629614
2021-07-01,2021,7,284,4,33,9,107,1,76,27,88,9,32,10,2,19,9,9,12,2,4,5,679,679,742,11786,0.0240963855421686,0.0003393857118615,0.0027999321228576,0.0007636178516884,0.0090785677922959,8.484642796538266e-05,0.006448328525369,0.0022908535550653,0.0074664856609536,0.0007636178516884,0.0027150856948922,0.0008484642796538,0.0001696928559307,0.0016120821313422,0.0007636178516884,0.0007636178516884,0.0010181571355845,0.0001696928559307,0.0003393857118615,0.0004242321398269
2021-08-01,2021,8,136,3,20,1,63,3,40,3,52,7,35,12,1,7,6,8,12,0,1,2,387,387,412,10357,0.0131312156029738,0.0002896591677126,0.0019310611180843,9.655305590421936e-05,0.0060828425219658,0.0002896591677126,0.0038621222361687,0.0002896591677126,0.0050207589070194,0.0006758713913295,0.0033793569566476,0.0011586366708506,9.655305590421936e-05,0.0006758713913295,0.0005793183354253,0.0007724244472337,0.0011586366708506,0.0,9.655305590421936e-05,0.0001931061118084
2021-09-01,2021,9,158,2,17,4,58,6,24,10,30,6,45,12,1,16,4,6,18,4,3,0,391,391,424,9754,0.0161984826737748,0.0002050440844781,0.0017428747180643,0.0004100881689563,0.0059462784498667,0.0006151322534344,0.0024605290137379,0.0010252204223908,0.0030756612671724,0.0006151322534344,0.0046134919007586,0.0012302645068689,0.000102522042239,0.0016403526758253,0.0004100881689563,0.0006151322534344,0.0018453967603034,0.0004100881689563,0.0003075661267172,0.0
2021-10-01,2021,10,133,5,18,2,72,3,21,5,57,8,53,9,1,16,3,9,13,1,5,0,395,395,434,10079,0.0131957535469788,0.0004960809604127,0.0017858914574858,0.000198432384165,0.0071435658299434,0.0002976485762476,0.0020835400337335,0.0004960809604127,0.0056553229487052,0.0007937295366603,0.005258458180375,0.0008929457287429,9.921619208254789e-05,0.0015874590733207,0.0002976485762476,0.0008929457287429,0.0012898104970731,9.921619208254789e-05,0.0004960809604127,0.0
2021-11-01,2021,11,83,4,33,1,86,0,31,2,48,6,50,11,0,6,14,6,22,0,4,2,369,369,409,9612,0.0086350395339159,0.0004161464835622,0.0034332084893882,0.0001040366208905,0.0089471493965876,0.0,0.0032251352476071,0.0002080732417811,0.0049937578027465,0.0006242197253433,0.0052018310445276,0.001144402829796,0.0,0.0006242197253433,0.0014565126924677,0.0006242197253433,0.0022888056595921,0.0,0.0004161464835622,0.0002080732417811
2021-12-01,2021,12,357,5,21,2,53,2,22,15,137,10,27,9,2,6,7,7,18,0,5,1,649,649,706,8975,0.0397771587743732,0.0005571030640668,0.0023398328690807,0.0002228412256267,0.0059052924791086,0.0002228412256267,0.0024512534818941,0.0016713091922005,0.0152646239554317,0.0011142061281337,0.003008356545961,0.0010027855153203,0.0002228412256267,0.0006685236768802,0.0007799442896935,0.0007799442896935,0.0020055710306406,0.0,0.0005571030640668,0.0001114206128133
2022-01-01,2022,1,117,3,14,3,40,0,14,3,68,7,23,8,2,4,7,5,10,0,1,1,303,303,330,8425,0.013887240356083,0.0003560830860534,0.0016617210682492,0.0003560830860534,0.0047477744807121,0.0,0.0016617210682492,0.0003560830860534,0.0080712166172106,0.0008308605341246,0.0027299703264094,0.0009495548961424,0.0002373887240356,0.0004747774480712,0.0008308605341246,0.000593471810089,0.001186943620178,0.0,0.0001186943620178,0.0001186943620178
2022-02-01,2022,2,69,8,20,0,45,0,10,2,54,3,25,14,0,3,8,8,14,0,1,0,253,253,284,7827,0.0088156381755461,0.0010221029768749,0.0025552574421873,0.0,0.0057493292449214,0.0,0.0012776287210936,0.0002555257442187,0.0068991950939057,0.000383288616328,0.0031940718027341,0.0017886802095311,0.0,0.000383288616328,0.0010221029768749,0.0010221029768749,0.0017886802095311,0.0,0.0001277628721093,0.0
2022-03-01,2022,3,83,8,22,4,56,0,16,9,83,4,32,18,1,4,7,4,10,0,3,1,323,323,365,8620,0.0096287703016241,0.0009280742459396,0.0025522041763341,0.0004640371229698,0.0064965197215777,0.0,0.0018561484918793,0.0010440835266821,0.0096287703016241,0.0004640371229698,0.0037122969837587,0.0020881670533642,0.0001160092807424,0.0004640371229698,0.0008120649651972,0.0004640371229698,0.0011600928074245,0.0,0.0003480278422273,0.0001160092807424
2022-04-01,2022,4,137,4,18,2,52,0,13,8,58,3,38,13,0,9,6,0,11,0,3,0,340,340,375,7541,0.0181673518101047,0.0005304336294921,0.0023869513327144,0.000265216814746,0.0068956371833974,0.0,0.0017239092958493,0.0010608672589842,0.0076912876276355,0.000397825222119,0.005039119480175,0.0017239092958493,0.0,0.0011934756663572,0.0007956504442381,0.0,0.0014586924811033,0.0,0.000397825222119,0.0
2022-05-01,2022,5,80,1,11,3,35,2,10,6,45,16,16,15,0,2,5,2,7,0,8,0,239,239,264,8394,0.0095306171074577,0.0001191327138432,0.0013104598522754,0.0003573981415296,0.0041696449845127,0.0002382654276864,0.0011913271384322,0.0007147962830593,0.0053609721229449,0.0019061234214915,0.0019061234214915,0.0017869907076483,0.0,0.0002382654276864,0.0005956635692161,0.0002382654276864,0.0008339289969025,0.0,0.0009530617107457,0.0
2022-06-01,2022,6,159,5,30,2,81,3,18,6,62,8,32,26,1,6,3,3,15,1,2,1,422,422,464,7874,0.0201930403860807,0.0006350012700025,0.0038100076200152,0.000254000508001,0.0102870205740411,0.0003810007620015,0.0022860045720091,0.000762001524003,0.0078740157480314,0.001016002032004,0.0040640081280162,0.0033020066040132,0.0001270002540005,0.000762001524003,0.0003810007620015,0.0003810007620015,0.0019050038100076,0.0001270002540005,0.000254000508001,0.0001270002540005
2022-07-01,2022,7,329,6,31,6,78,0,25,10,91,4,34,30,3,10,19,9,15,1,0,0,645,645,701,8396,0.0391853263458789,0.0007146260123868,0.003692234397332,0.0007146260123868,0.009290138161029,0.0,0.0029776083849452,0.001191043353978,0.0108384945212005,0.0004764173415912,0.0040495474035254,0.0035731300619342,0.0003573130061934,0.001191043353978,0.0022629823725583,0.0010719390185802,0.0017865650309671,0.0001191043353978,0.0,0.0
2022-08-01,2022,8,213,3,28,1,50,3,31,5,68,9,31,18,1,9,17,8,15,1,3,1,479,479,515,8386,0.0253994753160028,0.0003577390889577,0.003338898163606,0.0001192463629859,0.0059623181492964,0.0003577390889577,0.0036966372525637,0.0005962318149296,0.0081087526830431,0.0010732172668733,0.0036966372525637,0.0021464345337467,0.0001192463629859,0.0010732172668733,0.0020271881707607,0.0009539709038874,0.0017886954447889,0.0001192463629859,0.0003577390889577,0.0001192463629859
2022-09-01,2022,9,244,6,24,4,75,0,24,17,66,5,33,6,1,6,5,8,20,1,9,1,514,514,555,8151,0.0299349773033983,0.0007361059992638,0.0029444239970555,0.0004907373328425,0.0092013249907986,0.0,0.0029444239970555,0.002085633664581,0.0080971659919028,0.0006134216660532,0.0040485829959514,0.0007361059992638,0.0001226843332106,0.0007361059992638,0.0006134216660532,0.0009814746656851,0.0024536866642129,0.0001226843332106,0.0011041589988958,0.0001226843332106
2022-10-01,2022,10,301,5,29,3,76,2,19,13,79,9,41,13,0,7,8,7,16,1,1,0,579,579,630,8098,0.037169671523833,0.0006174364040503,0.0035811311434922,0.0003704618424302,0.0093850333415658,0.0002469745616201,0.0023462583353914,0.0016053346505309,0.009755495183996,0.0011113855272906,0.0050629785132131,0.0016053346505309,0.0,0.0008644109656705,0.0009878982464806,0.0008644109656705,0.0019757964929612,0.00012348728081,0.00012348728081,0.0
2022-11-01,2022,11,111,9,30,1,106,0,16,5,52,6,63,10,1,12,18,6,23,0,3,1,422,422,473,7736,0.014348500517063,0.0011633919338159,0.0038779731127197,0.0001292657704239,0.0137021716649431,0.0,0.0020682523267838,0.0006463288521199,0.0067218200620475,0.0007755946225439,0.0081437435367114,0.0012926577042399,0.0001292657704239,0.0015511892450879,0.0023267838676318,0.0007755946225439,0.0029731127197518,0.0,0.0003877973112719,0.0001292657704239
2022-12-01,2022,12,142,8,16,0,56,0,8,6,37,2,30,8,0,2,2,5,13,0,1,0,306,306,336,5475,0.0259360730593607,0.0014611872146118,0.0029223744292237,0.0,0.0102283105022831,0.0,0.0014611872146118,0.0010958904109589,0.0067579908675799,0.0003652968036529,0.0054794520547945,0.0014611872146118,0.0,0.0003652968036529,0.0003652968036529,0.0009132420091324,0.0023744292237442,0.0,0.0001826484018264,0.0
2023-01-01,2023,1,171,6,27,2,40,1,28,16,55,4,27,9,2,6,8,2,13,0,2,1,374,374,420,5912,0.0289242219215155,0.0010148849797023,0.0045669824086603,0.0003382949932341,0.006765899864682,0.000169147496617,0.0047361299052774,0.0027063599458728,0.0093031123139377,0.0006765899864682,0.0045669824086603,0.0015223274695534,0.0003382949932341,0.0010148849797023,0.0013531799729364,0.0003382949932341,0.0021989174560216,0.0,0.0003382949932341,0.000169147496617
2023-02-01,2023,2,112,6,23,2,70,3,14,1,56,18,33,5,1,13,12,6,20,0,7,2,363,363,404,5235,0.0213944603629417,0.0011461318051575,0.0043935052531041,0.0003820439350525,0.0133715377268385,0.0005730659025787,0.0026743075453677,0.0001910219675262,0.0106972301814708,0.0034383954154727,0.0063037249283667,0.0009551098376313,0.0001910219675262,0.0024832855778414,0.0022922636103151,0.0011461318051575,0.0038204393505253,0.0,0.0013371537726838,0.0003820439350525
2023-03-01,2023,3,77,3,29,3,72,4,251,3,58,11,43,24,2,6,7,9,17,1,5,0,579,579,625,7004,0.0109937178754997,0.000428326670474,0.0041404911479154,0.000428326670474,0.0102798400913763,0.0005711022272986,0.0358366647629925,0.000428326670474,0.0082809822958309,0.0015705311250713,0.0061393489434608,0.0034266133637921,0.0002855511136493,0.000856653340948,0.0009994288977727,0.001284980011422,0.0024271844660194,0.0001427755568246,0.0007138777841233,0.0
2023-04-01,2023,4,78,5,35,0,77,1,82,2,52,10,44,43,2,3,9,9,12,0,3,1,423,423,468,5658,0.0137857900318133,0.0008837044892188,0.0061859314245316,0.0,0.0136090491339696,0.0001767408978437,0.0144927536231884,0.0003534817956875,0.0091905266878755,0.0017674089784376,0.0077765995051254,0.0075998586072817,0.0003534817956875,0.0005302226935312,0.0015906680805938,0.0015906680805938,0.0021208907741251,0.0,0.0005302226935312,0.0001767408978437
2023-05-01,2023,5,135,10,29,5,59,2,51,7,60,7,41,54,0,8,8,5,20,0,0,1,457,457,502,7049,0.0191516527166974,0.0014186409419775,0.0041140587317349,0.0007093204709887,0.0083699815576677,0.0002837281883955,0.0072350688040856,0.0009930486593843,0.0085118456518655,0.0009930486593843,0.0058164278621081,0.0076606610866789,0.0,0.001134912753582,0.001134912753582,0.0007093204709887,0.0028372818839551,0.0,0.0,0.0001418640941977
2023-06-01,2023,6,160,10,38,1,74,0,42,4,70,5,38,19,3,8,9,8,18,0,3,0,481,481,510,5935,0.0269587194608256,0.0016849199663016,0.006402695871946,0.0001684919966301,0.0124684077506318,0.0,0.0070766638584667,0.0006739679865206,0.0117944397641112,0.0008424599831508,0.006402695871946,0.003201347935973,0.0005054759898904,0.0013479359730412,0.0015164279696714,0.0013479359730412,0.0030328559393428,0.0,0.0005054759898904,0.0
2023-07-01,2023,7,249,7,37,1,63,3,37,8,95,5,37,32,0,7,3,2,19,0,3,1,556,556,609,6473,0.0384674803027962,0.0010814151089139,0.0057160512899737,0.0001544878727019,0.0097327359802255,0.0004634636181059,0.0057160512899737,0.0012359029816159,0.0146763479066893,0.0007724393635099,0.0057160512899737,0.0049436119264637,0.0,0.0010814151089139,0.0004634636181059,0.0003089757454039,0.0029352695813378,0.0,0.0004634636181059,0.0001544878727019
2023-08-01,2023,8,208,10,32,0,76,3,56,12,80,16,34,29,2,4,11,5,22,0,4,1,558,558,605,6880,0.0302325581395348,0.001453488372093,0.0046511627906976,0.0,0.0110465116279069,0.0004360465116279,0.0081395348837209,0.0017441860465116,0.0116279069767441,0.0023255813953488,0.0049418604651162,0.0042151162790697,0.0002906976744186,0.0005813953488372,0.0015988372093023,0.0007267441860465,0.0031976744186046,0.0,0.0005813953488372,0.0001453488372093
2023-09-01,2023,9,113,5,18,2,87,2,62,5,65,11,53,19,4,5,3,8,17,6,4,5,453,453,494,6739,0.016768066478706,0.0007419498441905,0.0026710194390859,0.0002967799376762,0.0129099272889152,0.0002967799376762,0.0092001780679626,0.0007419498441905,0.0096453479744769,0.0016322896572191,0.0078646683484196,0.002819409407924,0.0005935598753524,0.0007419498441905,0.0004451699065143,0.0011871197507048,0.0025226294702478,0.0008903398130286,0.0005935598753524,0.0007419498441905
2023-10-01,2023,10,61,13,16,2,64,0,22,5,36,6,28,7,1,2,4,7,14,1,1,1,259,259,291,4603,0.013252226808603,0.0028242450575711,0.0034759939170106,0.0004344992396263,0.0139039756680425,0.0,0.0047794916358896,0.0010862480990658,0.0078209863132739,0.0013034977188789,0.0060829893547686,0.0015207473386921,0.0002172496198131,0.0004344992396263,0.0008689984792526,0.0015207473386921,0.0030414946773843,0.0002172496198131,0.0002172496198131,0.0002172496198131
2023-11-01,2023,11,93,8,16,1,42,0,13,4,46,4,41,10,0,4,1,5,19,0,3,0,284,284,310,4714,0.0197284683920237,0.0016970725498515,0.003394145099703,0.0002121340687314,0.0089096308867204,0.0,0.0027577428935086,0.0008485362749257,0.0097581671616461,0.0008485362749257,0.0086974968179889,0.0021213406873143,0.0,0.0008485362749257,0.0002121340687314,0.0010606703436571,0.0040305473058973,0.0,0.0006364022061943,0.0
2023-12-01,2023,12,91,8,23,0,65,0,15,2,31,1,39,24,0,2,3,7,7,0,3,0,285,285,321,4483,0.0202989069819317,0.0017845192951148,0.0051304929734552,0.0,0.0144992192728083,0.0,0.0033459736783403,0.0004461298237787,0.0069150122685701,0.0002230649118893,0.008699531563685,0.0053535578853446,0.0,0.0004461298237787,0.000669194735668,0.0015614543832255,0.0015614543832255,0.0,0.000669194735668,0.0
2024-01-01,2024,1,80,6,13,0,51,0,25,1,38,5,25,16,0,3,5,3,14,0,0,1,255,255,286,4670,0.0171306209850107,0.0012847965738758,0.0027837259100642,0.0,0.0109207708779443,0.0,0.0053533190578158,0.0002141327623126,0.00813704496788,0.0010706638115631,0.0053533190578158,0.0034261241970021,0.0,0.0006423982869379,0.0010706638115631,0.0006423982869379,0.0029978586723768,0.0,0.0,0.0002141327623126
2024-02-01,2024,2,106,6,16,3,53,1,30,2,41,11,26,24,1,9,4,4,9,0,1,2,312,312,349,4646,0.0228153250107619,0.0012914334911752,0.0034438226431338,0.0006457167455876,0.0114076625053809,0.0002152389151958,0.006457167455876,0.0004304778303917,0.0088247955230305,0.0023676280671545,0.0055962117950925,0.0051657339647008,0.0002152389151958,0.0019371502367628,0.0008609556607834,0.0008609556607834,0.0019371502367628,0.0,0.0002152389151958,0.0004304778303917
2024-03-01,2024,3,49,8,17,4,60,1,16,1,36,2,34,39,0,2,7,2,24,0,1,2,275,275,305,4622,0.0106014712245781,0.001730852444829,0.0036780614452617,0.0008654262224145,0.012981393336218,0.0002163565556036,0.0034617048896581,0.0002163565556036,0.0077888360017308,0.0004327131112072,0.0073561228905235,0.0084379056685417,0.0,0.0004327131112072,0.0015144958892254,0.0004327131112072,0.0051925573344872,0.0,0.0002163565556036,0.0004327131112072
2024-04-01,2024,4,52,15,30,1,66,0,18,1,47,1,45,102,0,3,3,2,13,0,0,2,364,364,401,5080,0.0102362204724409,0.0029527559055118,0.0059055118110236,0.0001968503937007,0.0129921259842519,0.0,0.0035433070866141,0.0001968503937007,0.009251968503937,0.0001968503937007,0.0088582677165354,0.0200787401574803,0.0,0.0005905511811023,0.0005905511811023,0.0003937007874015,0.0025590551181102,0.0,0.0,0.0003937007874015
2024-05-01,2024,5,82,2,23,3,52,0,31,2,49,7,32,78,0,4,6,2,13,0,1,2,359,359,389,5327,0.0153932795194293,0.0003754458419373,0.0043176271822789,0.0005631687629059,0.0097615918903698,0.0,0.0058194105500281,0.0003754458419373,0.0091984231274638,0.0013140604467805,0.0060071334709968,0.0146423878355547,0.0,0.0007508916838746,0.0011263375258119,0.0003754458419373,0.0024403979725924,0.0,0.0001877229209686,0.0003754458419373
2024-06-01,2024,6,88,3,14,1,53,0,38,7,47,3,35,22,1,6,8,5,13,0,0,3,318,318,347,4847,0.0181555601402929,0.0006189395502372,0.0028883845677738,0.0002063131834124,0.0109345987208582,0.0,0.0078399009696719,0.0014441922838869,0.0096967196203837,0.0006189395502372,0.0072209614194347,0.0045388900350732,0.0002063131834124,0.0012378791004745,0.0016505054672993,0.0010315659170621,0.0026820713843614,0.0,0.0,0.0006189395502372
2024-07-01,2024,7,181,4,18,1,79,0,79,10,84,4,34,7,1,4,0,4,8,0,0,0,482,482,518,5554,0.0325891249549874,0.0007202016564638,0.0032409074540871,0.0001800504141159,0.0142239827151602,0.0,0.0142239827151602,0.0018005041411595,0.01512423478574,0.0007202016564638,0.0061217140799423,0.0012603528988116,0.0001800504141159,0.0007202016564638,0.0,0.0007202016564638,0.0014404033129276,0.0,0.0,0.0
2024-08-01,2024,8,94,6,34,2,58,0,56,1,36,4,39,6,1,4,6,4,18,2,1,3,349,349,375,5287,0.0177794590505012,0.0011348590883298,0.0064308681672025,0.0003782863627766,0.010970304520522,0.0,0.0105920181577454,0.0001891431813883,0.0068091545299791,0.0007565727255532,0.0073765840741441,0.0011348590883298,0.0001891431813883,0.0007565727255532,0.0011348590883298,0.0007565727255532,0.0034045772649895,0.0003782863627766,0.0001891431813883,0.0005674295441649
2024-09-01,2024,9,205,6,21,3,71,0,39,3,51,4,42,5,2,2,7,7,27,0,1,1,460,460,497,6046,0.0339067151835924,0.00099239166391,0.003473370823685,0.000496195831955,0.0117433013562686,0.0,0.0064505458154151,0.000496195831955,0.0084353291432351,0.0006615944426066,0.0069467416473701,0.0008269930532583,0.0003307972213033,0.0003307972213033,0.0011577902745616,0.0011577902745616,0.0044657624875951,0.0,0.0001653986106516,0.0001653986106516
2024-10-01,2024,10,225,7,17,4,52,2,24,11,83,4,40,5,3,5,2,7,21,2,0,2,475,475,516,5634,0.0399361022364217,0.001242456514022,0.0030173943911963,0.0007099751508697,0.0092296769613063,0.0003549875754348,0.0042598509052183,0.0019524316648917,0.0147319843805466,0.0007099751508697,0.0070997515086971,0.0008874689385871,0.0005324813631522,0.0008874689385871,0.0003549875754348,0.001242456514022,0.003727369542066,0.0003549875754348,0.0,0.0003549875754348
2024-11-01,2024,11,290,3,22,1,63,0,21,11,89,7,30,5,0,1,4,1,11,0,0,0,530,530,559,5220,0.0555555555555555,0.0005747126436781,0.0042145593869731,0.000191570881226,0.0120689655172413,0.0,0.0040229885057471,0.0021072796934865,0.0170498084291187,0.0013409961685823,0.0057471264367816,0.0009578544061302,0.0,0.000191570881226,0.0007662835249042,0.000191570881226,0.0021072796934865,0.0,0.0,0.0
2024-12-01,2024,12,118,2,8,1,64,2,19,5,45,5,25,12,1,4,2,2,10,0,4,1,304,304,330,4527,0.0260658272586702,0.0004417936823503,0.0017671747294013,0.0002208968411751,0.0141373978352109,0.0004417936823503,0.0041970399823282,0.0011044842058758,0.0099403578528827,0.0011044842058758,0.0055224210293792,0.002650762094102,0.0002208968411751,0.0008835873647006,0.0004417936823503,0.0004417936823503,0.0022089684117517,0.0,0.0008835873647006,0.0002208968411751
2025-01-01,2025,1,109,1,4,1,24,0,22,2,21,2,13,9,0,2,5,2,3,0,0,1,209,209,221,3481,0.0313128411376041,0.0002872737719046,0.0011490950876185,0.0002872737719046,0.006894570525711,0.0,0.0063200229819017,0.0005745475438092,0.0060327492099971,0.0005745475438092,0.0037345590347601,0.0025854639471416,0.0,0.0005745475438092,0.0014363688595231,0.0005745475438092,0.0008618213157138,0.0,0.0,0.0002872737719046
2025-02-01,2025,2,58,0,9,2,23,1,12,1,24,3,13,3,0,4,0,1,2,0,2,1,143,143,159,3165,0.0183254344391785,0.0,0.0028436018957345,0.0006319115323854,0.0072669826224328,0.0003159557661927,0.0037914691943127,0.0003159557661927,0.0075829383886255,0.0009478672985781,0.0041074249605055,0.0009478672985781,0.0,0.0012638230647709,0.0,0.0003159557661927,0.0006319115323854,0.0,0.0006319115323854,0.0003159557661927
2025-03-01,2025,3,61,3,11,0,32,0,6,1,21,2,22,39,1,4,1,2,4,0,1,0,197,197,211,3525,0.017304964539007,0.0008510638297872,0.0031205673758865,0.0,0.0090780141843971,0.0,0.0017021276595744,0.0002836879432624,0.0059574468085106,0.0005673758865248,0.006241134751773,0.011063829787234,0.0002836879432624,0.0011347517730496,0.0002836879432624,0.0005673758865248,0.0011347517730496,0.0,0.0002836879432624,0.0
2025-04-01,2025,4,51,1,2,0,22,0,7,0,14,1,11,36,0,1,2,0,3,0,1,1,146,146,153,2340,0.0217948717948717,0.0004273504273504,0.0008547008547008,0.0,0.0094017094017094,0.0,0.0029914529914529,0.0,0.0059829059829059,0.0004273504273504,0.0047008547008547,0.0153846153846153,0.0,0.0004273504273504,0.0008547008547008,0.0,0.0012820512820512,0.0,0.0004273504273504,0.0004273504273504
2025-05-01,2025,5,43,2,5,0,10,0,10,0,15,0,5,25,0,1,1,2,1,0,0,1,115,115,121,3244,0.0132552404438964,0.000616522811344,0.00154130702836,0.0,0.00308261405672,0.0,0.00308261405672,0.0,0.0046239210850801,0.0,0.00154130702836,0.0077065351418002,0.0,0.000308261405672,0.000308261405672,0.000616522811344,0.000308261405672,0.0,0.0,0.000308261405672
2025-06-01,2025,6,56,3,4,0,10,0,19,0,10,4,4,6,0,3,0,1,2,0,0,0,114,114,122,2834,0.0197600564573041,0.0010585744530698,0.0014114326040931,0.0,0.0035285815102328,0.0,0.0067043048694424,0.0,0.0035285815102328,0.0014114326040931,0.0014114326040931,0.0021171489061397,0.0,0.0010585744530698,0.0,0.0003528581510232,0.0007057163020465,0.0,0.0,0.0
2025-07-01,2025,7,188,0,9,2,12,0,17,8,25,2,14,14,2,2,4,1,2,0,0,0,284,284,302,4066,0.0462370880472208,0.0,0.0022134776192818,0.0004918839153959,0.0029513034923757,0.0,0.0041810132808657,0.0019675356615838,0.0061485489424495,0.0004918839153959,0.0034431874077717,0.0034431874077717,0.0004918839153959,0.0004918839153959,0.0009837678307919,0.0002459419576979,0.0004918839153959,0.0,0.0,0.0
2025-08-01,2025,8,99,1,15,0,21,0,9,3,37,7,14,4,9,5,0,0,1,0,1,0,211,211,226,3732,0.0265273311897106,0.0002679528403001,0.0040192926045016,0.0,0.0056270096463022,0.0,0.0024115755627009,0.0008038585209003,0.0099142550911039,0.0018756698821007,0.0037513397642015,0.0010718113612004,0.0024115755627009,0.0013397642015005,0.0,0.0,0.0002679528403001,0.0,0.0002679528403001,0.0
2025-09-01,2025,9,36,5,1,1,6,0,2,7,6,0,2,0,4,0,0,1,0,0,3,0,68,68,74,1763,0.0204197390811117,0.0028360748723766,0.0005672149744753,0.0005672149744753,0.0034032898468519,0.0,0.0011344299489506,0.0039705048213272,0.0034032898468519,0.0,0.0011344299489506,0.0,0.0022688598979013,0.0,0.0,0.0005672149744753,0.0,0.0,0.0017016449234259,0.0
2025-10-01,2025,10,42,5,2,0,5,0,1,2,5,0,7,0,1,0,1,0,0,0,0,0,65,65,71,1352,0.0310650887573964,0.003698224852071,0.0014792899408284,0.0,0.003698224852071,0.0,0.0007396449704142,0.0014792899408284,0.003698224852071,0.0,0.0051775147928994,0.0,0.0007396449704142,0.0,0.0007396449704142,0.0,0.0,0.0,0.0,0.0
2025-11-01,2025,11,62,4,1,1,6,1,3,10,7,0,10,0,4,0,0,0,0,0,1,0,98,98,110,1627,0.0381069452980946,0.002458512599877,0.0006146281499692,0.0006146281499692,0.0036877688998156,0.0006146281499692,0.0018438844499078,0.0061462814996926,0.0043023970497848,0.0,0.0061462814996926,0.0,0.002458512599877,0.0,0.0,0.0,0.0,0.0,0.0006146281499692,0.0
2025-12-01,2025,12,6,2,1,0,6,1,2,0,3,2,14,0,3,3,0,0,0,0,0,0,37,37,43,2578,0.0023273855702094,0.0007757951900698,0.0003878975950349,0.0,0.0023273855702094,0.0003878975950349,0.0007757951900698,0.0,0.0011636927851047,0.0007757951900698,0.0054305663304887,0.0,0.0011636927851047,0.0011636927851047,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01,2026,1,6,0,0,0,4,0,6,0,2,0,7,0,2,0,0,0,0,0,0,0,23,23,27,4312,0.0013914656771799,0.0,0.0,0.0,0.0009276437847866,0.0,0.0013914656771799,0.0,0.0004638218923933,0.0,0.0016233766233766,0.0,0.0004638218923933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-01,2026,2,2,3,4,0,7,0,0,0,3,0,2,0,0,0,1,0,3,0,0,0,22,22,25,4055,0.0004932182490752,0.0007398273736128,0.0009864364981504,0.0,0.0017262638717632,0.0,0.0,0.0,0.0007398273736128,0.0,0.0004932182490752,0.0,0.0,0.0,0.0002466091245376,0.0,0.0007398273736128,0.0,0.0,0.0
